3.6736789046315375,1.918850191499859,1.7276455253715928,-1.449833523405926,-1.0360510977531723,6.004463819378893
3.6142803944526776,-0.18956236614953115,-2.0313595571864895,-1.1280320957315433,-0.2380593897754073,3.569647175180562
2.7401435850125724,1.62236636191346,-1.5834692353912205,2.3450336375255296,-3.8715682446182393,3.0988079271847497
3.0953798450106857,2.3495149673350704,1.4099866431728754,0.2010507382171487,-1.1895212005620066,4.19065356834414
3.035807388562314,2.2316596873316175,-1.6666814115212354,1.5890328825794282,-3.643827277488407,3.1333569750761194
4.0505338028804365,2.352631273773152,-2.3973678220041226,2.27040085456967,-2.062187344657211,5.396326968032442
4.097242752771068,1.5280813830313673,1.2987620699632836,-0.15529511939391583,-0.9162916091275397,2.5349263457066407
1.6644285873519,-1.6401871632987808,-0.014884911489983832,-0.0056255001190419485,-3.010892054592109,2.0728073756796532
2.9450750132250993,-0.3237212910806906,-2.315553007765064,0.29478778176746756,-0.0928640362800639,1.3672739554790314
3.3161706483590954,1.1109224512361613,1.479989313254158,-1.7697985777851795,-4.73576237301708,5.8565295467494325
3.2710446530329786,1.507719815378143,1.2297955565454122,1.6627248295676504,-0.5609683733971602,5.856676744549721
3.3516285375920636,2.4101137993275974,1.4120878756753572,1.607475423428148,-2.4471388592612557,0.873874175932878
3.554745523737889,1.7980868134520631,-1.682973025688454,-0.38897090725724714,-0.9087072906000664,2.109970554770026
2.8471078405818004,2.5895584897169974,2.3935259446752126,-0.9234637364479577,0.990123318558882,5.060979939876339
2.958092110987087,2.2607559275288636,0.8062847215768221,1.2001161113367371,-3.5748497337933696,0.4481711547741155
2.126562254088123,2.131846930776017,-0.1279870171374906,-1.418588215206007,-0.8671478681179128,0.1847694630251093
4.354231531382782,-0.4399038755603697,-2.3145588060115743,-1.1288336357875006,0.2347838888746434,6.153871147755116
3.4494728935204186,1.3755807635562962,-2.108426471372181,0.1434633224298083,-3.3776172424363047,0.6493888022012936
3.8044520814529195,1.8271910771239024,1.817296752981186,-2.174249796201046,-0.6679499654368417,1.765970952819079
3.5236385943402375,0.05520608933648008,-1.6038800175049115,1.481354761440453,0.8597784422188592,6.015043614312662
3.3383531004508207,2.3387458152223757,1.9061360015032354,2.0298705947634317,1.0427976901372533,4.412913023222169
3.8787829554180924,-0.2962722242694338,-0.6179751731679395,-3.6042092198230566,-2.240489970118384,2.3610275837906336
3.9703553808441656,-0.39470863073467743,-1.8117471974886576,-1.2693897611472793,1.1106615216851292,2.4972113986780107
4.106689911219455,2.5515309988683668,0.7180875735386629,-2.2289433551222384,-2.786982939641193,0.7268088552640973
3.3731551616830284,1.0908241685075324,-2.0977450511269167,0.5920051954995622,-1.0101612007326533,1.1222031425739256
2.0551940677833667,0.9061690712535531,-2.21969846498809,0.9937723216694718,0.26644026287071654,2.499915201144919
2.563800762434315,1.8636201186558616,0.9940203168425907,-3.7828375799352654,1.2666236651711111,4.367556939777686
3.0345148698829894,2.0836414903330955,-1.3188670840260952,-2.2138554174613043,0.8661098582925151,3.630663537902219
1.7830355508721296,1.2811266130289445,-0.19307646484490348,-0.9255999810012474,-3.472962746042594,4.115779310661622
3.7780579194950414,1.7994835354332346,2.3342178213834557,-2.068470164849866,0.04407552477185295,4.820602482755691
2.969404934257092,-0.07723479381584308,-1.7108461967165431,0.11249266934588276,-1.3644830642762713,5.08483812304098
4.546540664832084,0.20231669127817486,-2.5820290113370157,2.2945163620233084,-0.9782014084225947,5.617070898209728
3.078449431838931,2.4173650150159767,-1.9616536249777359,-3.4392170893840586,-3.6183972260727173,0.6925115355417878
3.7050567621644923,-2.3580737394543245,1.3554737263405108,2.130631385511244,-1.9490103277136828,5.088823090763651
3.0597183715410505,2.076490377596238,-0.0780953674656133,-0.3180453092667639,-4.094120013778517,4.001722539613293
4.017673897672855,1.9088648722196493,-2.0579303284347716,1.272272736232734,-3.326653720701456,4.075515172354113
4.138384490423989,1.6321362125629437,0.5979275486026712,2.1499156836447155,-2.172215029355947,5.671265834369723
1.589925776745439,0.983524251793348,-0.03892442220102632,-0.29046300060432273,-3.7722433643161115,4.9153395419336
3.083844028374857,1.2477812466510252,-1.6067840939003974,-1.460718296074444,-4.197336683540118,4.693240573004883
1.573513500367266,-2.3049833050515387,-1.7693761706034417,1.2883842628054478,-4.722865334954495,2.249266735228124
3.9912564836185247,1.2274993329743316,-1.9829271560041999,-3.622885873886112,-4.117934894405547,4.997742430011421
3.786248374896651,0.13267939064716394,-2.4412385067814224,0.9867212875231188,1.0375543437509824,4.981919999679494
3.549862204620349,1.1154143708494435,-1.6743790658358453,-2.2333440329780845,-1.7917877045257176,6.151515954474057
1.8528735841874187,1.39420344314604,1.0718076561386591,-0.8304950003932294,-2.537874044117157,5.68395735154035
3.6033220955656766,0.7903556142132255,1.260808308797194,-3.7335905925937416,-2.957733391107054,3.774716178174963
2.8517702749220266,0.6714455025683601,-0.8765953494458107,-0.8460718799809772,-4.516853259737373,1.8343370167217203
2.168214419096647,1.9406655956750734,2.1044492968735047,-1.4411688333432737,-4.5029806600201345,4.145350620160636
2.361396970631591,1.5125939212956,1.9586404321309012,0.2965658258406081,-3.1728623993109073,0.7363572980668576
2.9360146666957263,-0.21016835505291676,-1.519981867263911,-3.2529357961854384,-0.1498602475695936,2.6919953997067574
4.007783804327322,2.126219384990939,-0.8225939837846519,-3.605241297639151,-0.7972517148627576,4.840129539544275
2.768230750380528,2.179193110978948,-2.1291895049527714,-3.6106538969688513,-3.4869031409061595,2.0712511402137297
4.553944496966766,-2.2923884473825002,-2.4724047287148743,-2.6531035700642613,1.1122729155817632,4.404832165781582
3.4981751029029957,-0.6584443121016599,-2.1264192773425914,0.3417674648879072,0.12288264649556435,4.862309245711542
3.0062739577078537,0.02324471019517027,-1.407518098896965,0.17502306417872004,-3.5134883130482333,4.3132268717960836
